Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86094,1976,07,11,11.8,1,Y
IDCJAC0010,86094,1976,07,12,13.7,1,Y
IDCJAC0010,86094,1976,07,13,11.0,1,Y
IDCJAC0010,86094,1976,07,14,8.8,1,Y
IDCJAC0010,86094,1976,07,15,9.1,1,Y
IDCJAC0010,86094,1976,07,16,9.9,1,Y
IDCJAC0010,86094,1976,07,17,9.7,1,Y
IDCJAC0010,86094,1976,07,18,9.1,1,Y
IDCJAC0010,86094,1976,07,19,13.2,1,Y
IDCJAC0010,86094,1976,07,20,10.7,1,Y
IDCJAC0010,86094,1976,07,21,10.7,1,Y
IDCJAC0010,86094,1976,07,22,11.6,1,Y
IDCJAC0010,86094,1976,07,23,,,
IDCJAC0010,86094,1976,07,24,,,
IDCJAC0010,86094,1976,07,25,16.6,1,Y
IDCJAC0010,86094,1976,07,26,10.4,1,Y
IDCJAC0010,86094,1976,07,27,11.2,1,Y
IDCJAC0010,86094,1976,07,28,12.3,1,Y
IDCJAC0010,86094,1976,07,29,13.8,1,Y
IDCJAC0010,86094,1976,07,30,13.2,1,Y
IDCJAC0010,86094,1976,07,31,13.7,1,Y
IDCJAC0010,86094,1976,08,01,9.8,1,Y
IDCJAC0010,86094,1976,08,02,10.1,1,Y
IDCJAC0010,86094,1976,08,03,7.4,1,Y
IDCJAC0010,86094,1976,08,04,9.4,1,Y
IDCJAC0010,86094,1976,08,05,13.4,1,Y
IDCJAC0010,86094,1976,08,06,7.9,1,Y
IDCJAC0010,86094,1976,08,07,9.2,1,Y
IDCJAC0010,86094,1976,08,08,13.8,1,Y
IDCJAC0010,86094,1976,08,09,13.4,1,Y
IDCJAC0010,86094,1976,08,10,,,
IDCJAC0010,86094,1976,08,11,12.2,1,Y
IDCJAC0010,86094,1976,08,12,9.4,1,Y
IDCJAC0010,86094,1976,08,13,9.1,1,Y
IDCJAC0010,86094,1976,08,14,11.9,1,Y
IDCJAC0010,86094,1976,08,15,14.4,1,Y
IDCJAC0010,86094,1976,08,16,13.9,1,Y
IDCJAC0010,86094,1976,08,17,11.2,1,Y
IDCJAC0010,86094,1976,08,18,13.5,1,Y
IDCJAC0010,86094,1976,08,19,14.6,1,Y
IDCJAC0010,86094,1976,08,20,17.4,1,Y
IDCJAC0010,86094,1976,08,21,19.6,1,Y
IDCJAC0010,86094,1976,08,22,20.1,1,Y
IDCJAC0010,86094,1976,08,23,13.1,1,Y
IDCJAC0010,86094,1976,08,24,11.8,1,Y
IDCJAC0010,86094,1976,08,25,12.7,1,Y
IDCJAC0010,86094,1976,08,26,12.3,1,Y
IDCJAC0010,86094,1976,08,27,13.9,1,Y
IDCJAC0010,86094,1976,08,28,,,
IDCJAC0010,86094,1976,08,29,15.0,1,Y
IDCJAC0010,86094,1976,08,30,18.4,1,Y
IDCJAC0010,86094,1976,08,31,19.7,1,Y
IDCJAC0010,86094,1976,09,01,13.6,1,Y
IDCJAC0010,86094,1976,09,02,16.8,1,Y
IDCJAC0010,86094,1976,09,03,14.3,1,Y
IDCJAC0010,86094,1976,09,04,10.7,1,Y
IDCJAC0010,86094,1976,09,05,13.1,1,Y
IDCJAC0010,86094,1976,09,06,15.4,1,Y
IDCJAC0010,86094,1976,09,07,15.8,1,Y
IDCJAC0010,86094,1976,09,08,16.9,1,Y
IDCJAC0010,86094,1976,09,09,10.1,1,Y
IDCJAC0010,86094,1976,09,10,11.4,1,Y
IDCJAC0010,86094,1976,09,11,10.4,1,Y
IDCJAC0010,86094,1976,09,12,9.7,1,Y
IDCJAC0010,86094,1976,09,13,11.0,1,Y
IDCJAC0010,86094,1976,09,14,13.6,1,Y
IDCJAC0010,86094,1976,09,15,15.4,1,Y
IDCJAC0010,86094,1976,09,16,16.4,1,Y
IDCJAC0010,86094,1976,09,17,11.0,1,Y
IDCJAC0010,86094,1976,09,18,19.3,1,Y
IDCJAC0010,86094,1976,09,19,22.6,1,Y
IDCJAC0010,86094,1976,09,20,12.8,1,Y
IDCJAC0010,86094,1976,09,21,13.1,1,Y
IDCJAC0010,86094,1976,09,22,12.7,1,Y
IDCJAC0010,86094,1976,09,23,12.1,1,Y
IDCJAC0010,86094,1976,09,24,,,
IDCJAC0010,86094,1976,09,25,13.6,1,Y
IDCJAC0010,86094,1976,09,26,18.3,1,Y
IDCJAC0010,86094,1976,09,27,20.3,1,Y
IDCJAC0010,86094,1976,09,28,22.1,1,Y
IDCJAC0010,86094,1976,09,29,21.9,1,Y
IDCJAC0010,86094,1976,09,30,21.8,1,Y
IDCJAC0010,86094,1976,10,01,13.0,1,Y
IDCJAC0010,86094,1976,10,02,18.7,1,Y
IDCJAC0010,86094,1976,10,03,21.9,1,Y
IDCJAC0010,86094,1976,10,04,23.2,1,Y
IDCJAC0010,86094,1976,10,05,22.1,1,Y
IDCJAC0010,86094,1976,10,06,13.0,1,Y
IDCJAC0010,86094,1976,10,07,12.1,1,Y
IDCJAC0010,86094,1976,10,08,10.3,1,Y
IDCJAC0010,86094,1976,10,09,11.6,1,Y
IDCJAC0010,86094,1976,10,10,12.1,1,Y
IDCJAC0010,86094,1976,10,11,11.8,1,Y
IDCJAC0010,86094,1976,10,12,15.8,1,Y
IDCJAC0010,86094,1976,10,13,14.2,1,Y
IDCJAC0010,86094,1976,10,14,12.6,1,Y
IDCJAC0010,86094,1976,10,15,14.0,1,Y
IDCJAC0010,86094,1976,10,16,13.9,1,Y
IDCJAC0010,86094,1976,10,17,12.6,1,Y
IDCJAC0010,86094,1976,10,18,12.3,1,Y
IDCJAC0010,86094,1976,10,19,15.3,1,Y
IDCJAC0010,86094,1976,10,20,19.1,1,Y
IDCJAC0010,86094,1976,10,21,18.2,1,Y
IDCJAC0010,86094,1976,10,22,17.5,1,Y
IDCJAC0010,86094,1976,10,23,17.4,1,Y
IDCJAC0010,86094,1976,10,24,13.5,1,Y
IDCJAC0010,86094,1976,10,25,18.4,1,Y
IDCJAC0010,86094,1976,10,26,19.9,1,Y
IDCJAC0010,86094,1976,10,27,15.9,1,Y
IDCJAC0010,86094,1976,10,28,17.9,1,Y
IDCJAC0010,86094,1976,10,29,18.4,1,Y
IDCJAC0010,86094,1976,10,30,20.2,1,Y
IDCJAC0010,86094,1976,10,31,22.9,1,Y
IDCJAC0010,86094,1976,11,01,24.1,1,Y
IDCJAC0010,86094,1976,11,02,21.9,1,Y
IDCJAC0010,86094,1976,11,03,15.0,1,Y
IDCJAC0010,86094,1976,11,04,14.3,1,Y
IDCJAC0010,86094,1976,11,05,13.3,1,Y
IDCJAC0010,86094,1976,11,06,15.2,1,Y
IDCJAC0010,86094,1976,11,07,18.2,1,Y
IDCJAC0010,86094,1976,11,08,24.8,1,Y
IDCJAC0010,86094,1976,11,09,25.4,1,Y
IDCJAC0010,86094,1976,11,10,25.9,1,Y
IDCJAC0010,86094,1976,11,11,28.8,1,Y
IDCJAC0010,86094,1976,11,12,29.7,1,Y
IDCJAC0010,86094,1976,11,13,29.2,1,Y
IDCJAC0010,86094,1976,11,14,24.3,1,Y
IDCJAC0010,86094,1976,11,15,15.1,1,Y
IDCJAC0010,86094,1976,11,16,14.8,1,Y
IDCJAC0010,86094,1976,11,17,14.4,1,Y
IDCJAC0010,86094,1976,11,18,12.3,1,Y
IDCJAC0010,86094,1976,11,19,14.2,1,Y
IDCJAC0010,86094,1976,11,20,17.8,1,Y
IDCJAC0010,86094,1976,11,21,17.4,1,Y
IDCJAC0010,86094,1976,11,22,12.8,1,Y
IDCJAC0010,86094,1976,11,23,16.2,1,Y
IDCJAC0010,86094,1976,11,24,20.2,1,Y
IDCJAC0010,86094,1976,11,25,24.0,1,Y
IDCJAC0010,86094,1976,11,26,19.9,1,Y
IDCJAC0010,86094,1976,11,27,22.2,1,Y
IDCJAC0010,86094,1976,11,28,22.4,1,Y
IDCJAC0010,86094,1976,11,29,27.4,1,Y
IDCJAC0010,86094,1976,11,30,18.9,1,Y
IDCJAC0010,86094,1976,12,01,20.2,1,Y
IDCJAC0010,86094,1976,12,02,20.2,1,Y
IDCJAC0010,86094,1976,12,03,18.6,1,Y
IDCJAC0010,86094,1976,12,04,16.0,1,Y
IDCJAC0010,86094,1976,12,05,20.8,1,Y
IDCJAC0010,86094,1976,12,06,24.9,1,Y
IDCJAC0010,86094,1976,12,07,19.3,1,Y
IDCJAC0010,86094,1976,12,08,27.3,1,Y
IDCJAC0010,86094,1976,12,09,21.9,1,Y
IDCJAC0010,86094,1976,12,10,26.4,1,Y
IDCJAC0010,86094,1976,12,11,24.0,1,Y
IDCJAC0010,86094,1976,12,12,14.3,1,Y
IDCJAC0010,86094,1976,12,13,22.4,1,Y
IDCJAC0010,86094,1976,12,14,28.2,1,Y
IDCJAC0010,86094,1976,12,15,17.8,1,Y
IDCJAC0010,86094,1976,12,16,16.8,1,Y
IDCJAC0010,86094,1976,12,17,18.6,1,Y
IDCJAC0010,86094,1976,12,18,19.2,1,Y
IDCJAC0010,86094,1976,12,19,21.1,1,Y
IDCJAC0010,86094,1976,12,20,29.6,1,Y
IDCJAC0010,86094,1976,12,21,33.6,1,Y
IDCJAC0010,86094,1976,12,22,35.4,1,Y
IDCJAC0010,86094,1976,12,23,15.4,1,Y
IDCJAC0010,86094,1976,12,24,20.2,1,Y
IDCJAC0010,86094,1976,12,25,27.2,1,Y
IDCJAC0010,86094,1976,12,26,20.4,1,Y
IDCJAC0010,86094,1976,12,27,21.7,1,Y
IDCJAC0010,86094,1976,12,28,23.8,1,Y
IDCJAC0010,86094,1976,12,29,21.8,1,Y
IDCJAC0010,86094,1976,12,30,28.3,1,Y
IDCJAC0010,86094,1976,12,31,34.0,1,Y
IDCJAC0010,86094,1977,01,01,18.9,1,Y
IDCJAC0010,86094,1977,01,02,17.5,1,Y
IDCJAC0010,86094,1977,01,03,17.8,1,Y
IDCJAC0010,86094,1977,01,04,22.3,1,Y
IDCJAC0010,86094,1977,01,05,24.4,1,Y
IDCJAC0010,86094,1977,01,06,27.8,1,Y
IDCJAC0010,86094,1977,01,07,31.1,1,Y
IDCJAC0010,86094,1977,01,08,30.6,1,Y
IDCJAC0010,86094,1977,01,09,35.4,1,Y
IDCJAC0010,86094,1977,01,10,24.2,1,Y
IDCJAC0010,86094,1977,01,11,22.4,1,Y
IDCJAC0010,86094,1977,01,12,26.4,1,Y
IDCJAC0010,86094,1977,01,13,29.8,1,Y
IDCJAC0010,86094,1977,01,14,29.1,1,Y
IDCJAC0010,86094,1977,01,15,26.0,1,Y
IDCJAC0010,86094,1977,01,16,26.3,1,Y
IDCJAC0010,86094,1977,01,17,19.8,1,Y
IDCJAC0010,86094,1977,01,18,20.6,1,Y
IDCJAC0010,86094,1977,01,19,26.9,1,Y
IDCJAC0010,86094,1977,01,20,29.9,1,Y
IDCJAC0010,86094,1977,01,21,24.5,1,Y
IDCJAC0010,86094,1977,01,22,24.3,1,Y
IDCJAC0010,86094,1977,01,23,21.2,1,Y
IDCJAC0010,86094,1977,01,24,18.4,1,Y
IDCJAC0010,86094,1977,01,25,19.9,1,Y
IDCJAC0010,86094,1977,01,26,20.9,1,Y
IDCJAC0010,86094,1977,01,27,27.7,1,Y
IDCJAC0010,86094,1977,01,28,29.5,1,Y
IDCJAC0010,86094,1977,01,29,34.5,1,Y
IDCJAC0010,86094,1977,01,30,24.6,1,Y
IDCJAC0010,86094,1977,01,31,33.8,1,Y
IDCJAC0010,86094,1977,02,01,18.5,1,Y
IDCJAC0010,86094,1977,02,02,22.8,1,Y
IDCJAC0010,86094,1977,02,03,29.9,1,Y
IDCJAC0010,86094,1977,02,04,33.0,1,Y
IDCJAC0010,86094,1977,02,05,27.4,1,Y
IDCJAC0010,86094,1977,02,06,20.4,1,Y
IDCJAC0010,86094,1977,02,07,26.8,1,Y
IDCJAC0010,86094,1977,02,08,31.2,1,Y
IDCJAC0010,86094,1977,02,09,30.2,1,Y
IDCJAC0010,86094,1977,02,10,29.0,1,Y
IDCJAC0010,86094,1977,02,11,35.6,1,Y
IDCJAC0010,86094,1977,02,12,31.0,1,Y
IDCJAC0010,86094,1977,02,13,24.7,1,Y
IDCJAC0010,86094,1977,02,14,30.4,1,Y
IDCJAC0010,86094,1977,02,15,28.3,1,Y
IDCJAC0010,86094,1977,02,16,31.0,1,Y
IDCJAC0010,86094,1977,02,17,38.0,1,Y
IDCJAC0010,86094,1977,02,18,22.2,1,Y
IDCJAC0010,86094,1977,02,19,22.3,1,Y
IDCJAC0010,86094,1977,02,20,24.7,1,Y
IDCJAC0010,86094,1977,02,21,22.8,1,Y
IDCJAC0010,86094,1977,02,22,25.4,1,Y
IDCJAC0010,86094,1977,02,23,24.6,1,Y
IDCJAC0010,86094,1977,02,24,25.6,1,Y
IDCJAC0010,86094,1977,02,25,20.2,1,Y
IDCJAC0010,86094,1977,02,26,17.0,1,Y
IDCJAC0010,86094,1977,02,27,19.7,1,Y
IDCJAC0010,86094,1977,02,28,19.2,1,Y
IDCJAC0010,86094,1977,03,01,21.9,1,Y
IDCJAC0010,86094,1977,03,02,24.9,1,Y
IDCJAC0010,86094,1977,03,03,27.3,1,Y
IDCJAC0010,86094,1977,03,04,23.0,1,Y
IDCJAC0010,86094,1977,03,05,27.3,1,Y
IDCJAC0010,86094,1977,03,06,16.3,1,Y
IDCJAC0010,86094,1977,03,07,19.8,1,Y
IDCJAC0010,86094,1977,03,08,22.9,1,Y
IDCJAC0010,86094,1977,03,09,27.8,1,Y
IDCJAC0010,86094,1977,03,10,29.8,1,Y
IDCJAC0010,86094,1977,03,11,31.1,1,Y
IDCJAC0010,86094,1977,03,12,20.5,1,Y
IDCJAC0010,86094,1977,03,13,24.6,1,Y
IDCJAC0010,86094,1977,03,14,29.6,1,Y
IDCJAC0010,86094,1977,03,15,15.2,1,Y
IDCJAC0010,86094,1977,03,16,18.2,1,Y
IDCJAC0010,86094,1977,03,17,21.1,1,Y
IDCJAC0010,86094,1977,03,18,18.2,1,Y
IDCJAC0010,86094,1977,03,19,23.0,1,Y
IDCJAC0010,86094,1977,03,20,20.5,1,Y
IDCJAC0010,86094,1977,03,21,20.9,1,Y
IDCJAC0010,86094,1977,03,22,24.0,1,Y
IDCJAC0010,86094,1977,03,23,23.7,1,Y
IDCJAC0010,86094,1977,03,24,21.2,1,Y
IDCJAC0010,86094,1977,03,25,21.0,1,Y
IDCJAC0010,86094,1977,03,26,17.4,1,Y
IDCJAC0010,86094,1977,03,27,16.4,1,Y
IDCJAC0010,86094,1977,03,28,16.6,1,Y
IDCJAC0010,86094,1977,03,29,21.6,1,Y
IDCJAC0010,86094,1977,03,30,19.8,1,Y
IDCJAC0010,86094,1977,03,31,21.2,1,Y
IDCJAC0010,86094,1977,04,01,17.8,1,Y
IDCJAC0010,86094,1977,04,02,20.5,1,Y
IDCJAC0010,86094,1977,04,03,21.8,1,Y
IDCJAC0010,86094,1977,04,04,23.4,1,Y
IDCJAC0010,86094,1977,04,05,25.9,1,Y
IDCJAC0010,86094,1977,04,06,15.2,1,Y
IDCJAC0010,86094,1977,04,07,14.6,1,Y
IDCJAC0010,86094,1977,04,08,14.4,1,Y
IDCJAC0010,86094,1977,04,09,15.4,1,Y
IDCJAC0010,86094,1977,04,10,15.3,1,Y
IDCJAC0010,86094,1977,04,11,17.4,1,Y
IDCJAC0010,86094,1977,04,12,14.3,1,Y
IDCJAC0010,86094,1977,04,13,14.8,1,Y
IDCJAC0010,86094,1977,04,14,15.9,1,Y
IDCJAC0010,86094,1977,04,15,16.0,1,Y
IDCJAC0010,86094,1977,04,16,18.5,1,Y
IDCJAC0010,86094,1977,04,17,14.5,1,Y
IDCJAC0010,86094,1977,04,18,16.7,1,Y
IDCJAC0010,86094,1977,04,19,17.8,1,Y
IDCJAC0010,86094,1977,04,20,18.6,1,Y
IDCJAC0010,86094,1977,04,21,19.4,1,Y
IDCJAC0010,86094,1977,04,22,17.6,1,Y
IDCJAC0010,86094,1977,04,23,14.3,1,Y
IDCJAC0010,86094,1977,04,24,13.6,1,Y
IDCJAC0010,86094,1977,04,25,13.7,1,Y
IDCJAC0010,86094,1977,04,26,13.6,1,Y
IDCJAC0010,86094,1977,04,27,17.7,1,Y
IDCJAC0010,86094,1977,04,28,17.4,1,Y
IDCJAC0010,86094,1977,04,29,11.0,1,Y
IDCJAC0010,86094,1977,04,30,11.8,1,Y
IDCJAC0010,86094,1977,05,01,13.2,1,Y
IDCJAC0010,86094,1977,05,02,15.4,1,Y
IDCJAC0010,86094,1977,05,03,17.8,1,Y
IDCJAC0010,86094,1977,05,04,17.7,1,Y
IDCJAC0010,86094,1977,05,05,19.2,1,Y
IDCJAC0010,86094,1977,05,06,19.1,1,Y
IDCJAC0010,86094,1977,05,07,17.1,1,Y
IDCJAC0010,86094,1977,05,08,17.1,1,Y
IDCJAC0010,86094,1977,05,09,16.7,1,Y
IDCJAC0010,86094,1977,05,10,14.2,1,Y
IDCJAC0010,86094,1977,05,11,13.6,1,Y
IDCJAC0010,86094,1977,05,12,15.1,1,Y
IDCJAC0010,86094,1977,05,13,17.0,1,Y
IDCJAC0010,86094,1977,05,14,15.5,1,Y
IDCJAC0010,86094,1977,05,15,15.6,1,Y
IDCJAC0010,86094,1977,05,16,15.7,1,Y
IDCJAC0010,86094,1977,05,17,15.0,1,Y
IDCJAC0010,86094,1977,05,18,14.6,1,Y
IDCJAC0010,86094,1977,05,19,16.7,1,Y
IDCJAC0010,86094,1977,05,20,16.8,1,Y
IDCJAC0010,86094,1977,05,21,9.4,1,Y
IDCJAC0010,86094,1977,05,22,11.4,1,Y
IDCJAC0010,86094,1977,05,23,12.8,1,Y
IDCJAC0010,86094,1977,05,24,9.7,1,Y
IDCJAC0010,86094,1977,05,25,12.8,1,Y
IDCJAC0010,86094,1977,05,26,14.6,1,Y
IDCJAC0010,86094,1977,05,27,13.3,1,Y
IDCJAC0010,86094,1977,05,28,12.2,1,Y
IDCJAC0010,86094,1977,05,29,10.5,1,Y
IDCJAC0010,86094,1977,05,30,9.1,1,Y
IDCJAC0010,86094,1977,05,31,4.0,1,Y
IDCJAC0010,86094,1977,06,01,9.9,1,Y
IDCJAC0010,86094,1977,06,02,11.3,1,Y
IDCJAC0010,86094,1977,06,03,12.0,1,Y
IDCJAC0010,86094,1977,06,04,11.5,1,Y
IDCJAC0010,86094,1977,06,05,12.3,1,Y
IDCJAC0010,86094,1977,06,06,13.2,1,Y
IDCJAC0010,86094,1977,06,07,15.1,1,Y
IDCJAC0010,86094,1977,06,08,10.6,1,Y
IDCJAC0010,86094,1977,06,09,9.9,1,Y
IDCJAC0010,86094,1977,06,10,11.6,1,Y
IDCJAC0010,86094,1977,06,11,10.3,1,Y
IDCJAC0010,86094,1977,06,12,10.2,1,Y
IDCJAC0010,86094,1977,06,13,11.2,1,Y
IDCJAC0010,86094,1977,06,14,11.9,1,Y
IDCJAC0010,86094,1977,06,15,13.4,1,Y
IDCJAC0010,86094,1977,06,16,12.2,1,Y
IDCJAC0010,86094,1977,06,17,14.7,1,Y
IDCJAC0010,86094,1977,06,18,11.6,1,Y
IDCJAC0010,86094,1977,06,19,10.4,1,Y
IDCJAC0010,86094,1977,06,20,11.1,1,Y
IDCJAC0010,86094,1977,06,21,10.8,1,Y
IDCJAC0010,86094,1977,06,22,11.1,1,Y
IDCJAC0010,86094,1977,06,23,9.7,1,Y
IDCJAC0010,86094,1977,06,24,9.7,1,Y
IDCJAC0010,86094,1977,06,25,11.2,1,Y
IDCJAC0010,86094,1977,06,26,10.9,1,Y
IDCJAC0010,86094,1977,06,27,10.3,1,Y
IDCJAC0010,86094,1977,06,28,9.7,1,Y
IDCJAC0010,86094,1977,06,29,10.1,1,Y
IDCJAC0010,86094,1977,06,30,8.4,1,Y
IDCJAC0010,86094,1977,07,01,8.5,1,Y
IDCJAC0010,86094,1977,07,02,11.1,1,Y
IDCJAC0010,86094,1977,07,03,12.2,1,Y
IDCJAC0010,86094,1977,07,04,10.8,1,Y
IDCJAC0010,86094,1977,07,05,12.4,1,Y
IDCJAC0010,86094,1977,07,06,12.4,1,Y
IDCJAC0010,86094,1977,07,07,13.2,1,Y
IDCJAC0010,86094,1977,07,08,11.3,1,Y
IDCJAC0010,86094,1977,07,09,11.2,1,Y
IDCJAC0010,86094,1977,07,10,14.0,1,Y
IDCJAC0010,86094,1977,07,11,12.7,1,Y
IDCJAC0010,86094,1977,07,12,11.3,1,Y
IDCJAC0010,86094,1977,07,13,13.4,1,Y
IDCJAC0010,86094,1977,07,14,7.7,1,Y
IDCJAC0010,86094,1977,07,15,10.0,1,Y
IDCJAC0010,86094,1977,07,16,10.0,1,Y
IDCJAC0010,86094,1977,07,17,10.7,1,Y
IDCJAC0010,86094,1977,07,18,11.4,1,Y
IDCJAC0010,86094,1977,07,19,11.6,1,Y
IDCJAC0010,86094,1977,07,20,11.5,1,Y
IDCJAC0010,86094,1977,07,21,12.4,1,Y
IDCJAC0010,86094,1977,07,22,15.0,1,Y
IDCJAC0010,86094,1977,07,23,10.4,1,Y
IDCJAC0010,86094,1977,07,24,10.4,1,Y
IDCJAC0010,86094,1977,07,25,8.8,1,Y
IDCJAC0010,86094,1977,07,26,6.8,1,Y
IDCJAC0010,86094,1977,07,27,6.4,1,Y
IDCJAC0010,86094,1977,07,28,7.9,1,Y
IDCJAC0010,86094,1977,07,29,9.7,1,Y
IDCJAC0010,86094,1977,07,30,9.2,1,Y
IDCJAC0010,86094,1977,07,31,10.5,1,Y
IDCJAC0010,86094,1977,08,01,9.8,1,Y
IDCJAC0010,86094,1977,08,02,11.0,1,Y
IDCJAC0010,86094,1977,08,03,13.8,1,Y
IDCJAC0010,86094,1977,08,04,12.6,1,Y
IDCJAC0010,86094,1977,08,05,13.5,1,Y
IDCJAC0010,86094,1977,08,06,13.0,1,Y
IDCJAC0010,86094,1977,08,07,,,
IDCJAC0010,86094,1977,08,08,10.7,,Y
IDCJAC0010,86094,1977,08,09,14.5,1,Y
IDCJAC0010,86094,1977,08,10,18.3,1,Y
IDCJAC0010,86094,1977,08,11,20.2,1,Y
IDCJAC0010,86094,1977,08,12,14.3,1,Y
IDCJAC0010,86094,1977,08,13,11.1,1,Y
IDCJAC0010,86094,1977,08,14,11.8,1,Y
IDCJAC0010,86094,1977,08,15,13.6,1,Y
IDCJAC0010,86094,1977,08,16,13.3,1,Y
IDCJAC0010,86094,1977,08,17,15.5,1,Y
IDCJAC0010,86094,1977,08,18,14.8,1,Y
IDCJAC0010,86094,1977,08,19,19.2,1,Y
IDCJAC0010,86094,1977,08,20,17.5,1,Y
IDCJAC0010,86094,1977,08,21,12.3,1,Y
IDCJAC0010,86094,1977,08,22,13.7,1,Y
IDCJAC0010,86094,1977,08,23,17.1,1,Y
IDCJAC0010,86094,1977,08,24,20.3,1,Y
IDCJAC0010,86094,1977,08,25,20.7,1,Y
IDCJAC0010,86094,1977,08,26,22.2,1,Y
IDCJAC0010,86094,1977,08,27,13.7,1,Y
IDCJAC0010,86094,1977,08,28,18.4,1,Y
IDCJAC0010,86094,1977,08,29,19.6,1,Y
IDCJAC0010,86094,1977,08,30,10.4,1,Y
IDCJAC0010,86094,1977,08,31,12.1,1,Y
IDCJAC0010,86094,1977,09,01,10.5,1,Y
IDCJAC0010,86094,1977,09,02,12.2,1,Y
IDCJAC0010,86094,1977,09,03,12.0,1,Y
IDCJAC0010,86094,1977,09,04,10.8,1,Y
IDCJAC0010,86094,1977,09,05,9.9,1,Y
IDCJAC0010,86094,1977,09,06,14.2,1,Y
IDCJAC0010,86094,1977,09,07,13.9,1,Y
IDCJAC0010,86094,1977,09,08,14.3,1,Y
IDCJAC0010,86094,1977,09,09,13.2,1,Y
IDCJAC0010,86094,1977,09,10,14.8,1,Y
IDCJAC0010,86094,1977,09,11,15.0,1,Y
IDCJAC0010,86094,1977,09,12,9.1,1,Y
IDCJAC0010,86094,1977,09,13,13.1,1,Y
IDCJAC0010,86094,1977,09,14,10.9,1,Y
IDCJAC0010,86094,1977,09,15,10.9,1,Y
IDCJAC0010,86094,1977,09,16,13.6,1,Y
IDCJAC0010,86094,1977,09,17,16.6,1,Y
IDCJAC0010,86094,1977,09,18,13.9,1,Y
IDCJAC0010,86094,1977,09,19,16.2,1,Y
IDCJAC0010,86094,1977,09,20,14.9,1,Y
IDCJAC0010,86094,1977,09,21,20.2,1,Y
IDCJAC0010,86094,1977,09,22,23.5,1,Y
IDCJAC0010,86094,1977,09,23,12.2,1,Y
IDCJAC0010,86094,1977,09,24,15.0,1,Y
IDCJAC0010,86094,1977,09,25,20.6,1,Y
IDCJAC0010,86094,1977,09,26,23.6,1,Y
IDCJAC0010,86094,1977,09,27,16.2,1,Y
IDCJAC0010,86094,1977,09,28,22.7,1,Y
IDCJAC0010,86094,1977,09,29,17.8,1,Y
IDCJAC0010,86094,1977,09,30,20.3,1,Y
IDCJAC0010,86094,1977,10,01,17.8,1,Y
IDCJAC0010,86094,1977,10,02,18.0,1,Y
IDCJAC0010,86094,1977,10,03,18.4,1,Y
IDCJAC0010,86094,1977,10,04,22.4,1,Y
IDCJAC0010,86094,1977,10,05,16.5,1,Y
IDCJAC0010,86094,1977,10,06,13.4,1,Y
IDCJAC0010,86094,1977,10,07,17.0,1,Y
IDCJAC0010,86094,1977,10,08,23.7,1,Y
IDCJAC0010,86094,1977,10,09,23.8,1,Y
IDCJAC0010,86094,1977,10,10,23.3,1,Y
IDCJAC0010,86094,1977,10,11,29.4,1,Y
IDCJAC0010,86094,1977,10,12,29.6,1,Y
IDCJAC0010,86094,1977,10,13,29.8,1,Y
IDCJAC0010,86094,1977,10,14,16.8,1,Y
IDCJAC0010,86094,1977,10,15,15.3,1,Y
IDCJAC0010,86094,1977,10,16,13.8,1,Y
IDCJAC0010,86094,1977,10,17,16.8,1,Y
IDCJAC0010,86094,1977,10,18,18.2,1,Y
IDCJAC0010,86094,1977,10,19,13.2,1,Y
IDCJAC0010,86094,1977,10,20,12.8,1,Y
IDCJAC0010,86094,1977,10,21,14.6,1,Y
IDCJAC0010,86094,1977,10,22,13.4,1,Y
IDCJAC0010,86094,1977,10,23,17.6,1,Y
IDCJAC0010,86094,1977,10,24,21.6,1,Y
IDCJAC0010,86094,1977,10,25,27.2,1,Y
IDCJAC0010,86094,1977,10,26,29.2,1,Y
IDCJAC0010,86094,1977,10,27,30.7,1,Y
IDCJAC0010,86094,1977,10,28,31.6,1,Y
IDCJAC0010,86094,1977,10,29,15.4,1,Y
IDCJAC0010,86094,1977,10,30,15.2,1,Y
IDCJAC0010,86094,1977,10,31,22.3,1,Y
IDCJAC0010,86094,1977,11,01,22.4,1,Y
IDCJAC0010,86094,1977,11,02,16.9,1,Y
IDCJAC0010,86094,1977,11,03,22.9,1,Y
IDCJAC0010,86094,1977,11,04,26.3,1,Y
IDCJAC0010,86094,1977,11,05,13.0,1,Y
IDCJAC0010,86094,1977,11,06,19.8,1,Y
IDCJAC0010,86094,1977,11,07,22.3,1,Y
IDCJAC0010,86094,1977,11,08,21.6,1,Y
IDCJAC0010,86094,1977,11,09,29.8,1,Y
IDCJAC0010,86094,1977,11,10,14.4,1,Y
IDCJAC0010,86094,1977,11,11,11.7,1,Y
IDCJAC0010,86094,1977,11,12,17.8,1,Y
IDCJAC0010,86094,1977,11,13,25.1,1,Y
IDCJAC0010,86094,1977,11,14,15.6,1,Y
IDCJAC0010,86094,1977,11,15,13.4,1,Y
IDCJAC0010,86094,1977,11,16,17.4,1,Y
IDCJAC0010,86094,1977,11,17,22.8,1,Y
IDCJAC0010,86094,1977,11,18,17.6,1,Y
IDCJAC0010,86094,1977,11,19,20.9,1,Y
IDCJAC0010,86094,1977,11,20,17.6,1,Y
IDCJAC0010,86094,1977,11,21,16.5,1,Y
