Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,82056,1966,07,11,-1.6,1,Y
IDCJAC0011,82056,1966,07,12,-1.7,1,Y
IDCJAC0011,82056,1966,07,13,-0.6,1,Y
IDCJAC0011,82056,1966,07,14,0.4,1,Y
IDCJAC0011,82056,1966,07,15,-2.2,1,Y
IDCJAC0011,82056,1966,07,16,-3.0,1,Y
IDCJAC0011,82056,1966,07,17,-2.0,1,Y
IDCJAC0011,82056,1966,07,18,-0.9,1,Y
IDCJAC0011,82056,1966,07,19,-1.7,1,Y
IDCJAC0011,82056,1966,07,20,-1.1,1,Y
IDCJAC0011,82056,1966,07,21,-1.3,1,Y
IDCJAC0011,82056,1966,07,22,-1.1,1,Y
IDCJAC0011,82056,1966,07,23,1.6,1,Y
IDCJAC0011,82056,1966,07,24,4.6,1,Y
IDCJAC0011,82056,1966,07,25,4.2,1,Y
IDCJAC0011,82056,1966,07,26,-1.2,1,Y
IDCJAC0011,82056,1966,07,27,1.7,1,Y
IDCJAC0011,82056,1966,07,28,3.1,1,Y
IDCJAC0011,82056,1966,07,29,3.6,1,Y
IDCJAC0011,82056,1966,07,30,0.1,1,Y
IDCJAC0011,82056,1966,07,31,-0.3,1,Y
IDCJAC0011,82056,1966,08,01,1.3,1,Y
IDCJAC0011,82056,1966,08,02,2.3,1,Y
IDCJAC0011,82056,1966,08,03,-0.7,1,Y
IDCJAC0011,82056,1966,08,04,-1.3,1,Y
IDCJAC0011,82056,1966,08,05,0.2,1,Y
IDCJAC0011,82056,1966,08,06,-2.3,1,Y
IDCJAC0011,82056,1966,08,07,-0.8,1,Y
IDCJAC0011,82056,1966,08,08,0.7,1,Y
IDCJAC0011,82056,1966,08,09,1.0,1,Y
IDCJAC0011,82056,1966,08,10,4.6,1,Y
IDCJAC0011,82056,1966,08,11,5.4,1,Y
IDCJAC0011,82056,1966,08,12,5.8,1,Y
IDCJAC0011,82056,1966,08,13,5.2,1,Y
IDCJAC0011,82056,1966,08,14,6.6,1,Y
IDCJAC0011,82056,1966,08,15,5.3,1,Y
IDCJAC0011,82056,1966,08,16,1.7,1,Y
IDCJAC0011,82056,1966,08,17,5.5,1,Y
IDCJAC0011,82056,1966,08,18,9.6,1,Y
IDCJAC0011,82056,1966,08,19,8.8,1,Y
IDCJAC0011,82056,1966,08,20,4.2,1,Y
IDCJAC0011,82056,1966,08,21,,,
IDCJAC0011,82056,1966,08,22,4.9,1,Y
IDCJAC0011,82056,1966,08,23,4.7,1,Y
IDCJAC0011,82056,1966,08,24,1.1,1,Y
IDCJAC0011,82056,1966,08,25,2.3,1,Y
IDCJAC0011,82056,1966,08,26,1.9,1,Y
IDCJAC0011,82056,1966,08,27,0.4,1,Y
IDCJAC0011,82056,1966,08,28,2.7,1,Y
IDCJAC0011,82056,1966,08,29,6.2,1,Y
IDCJAC0011,82056,1966,08,30,7.8,1,Y
IDCJAC0011,82056,1966,08,31,7.7,1,Y
IDCJAC0011,82056,1966,09,01,6.1,1,Y
IDCJAC0011,82056,1966,09,02,6.2,1,Y
IDCJAC0011,82056,1966,09,03,4.1,1,Y
IDCJAC0011,82056,1966,09,04,1.5,1,Y
IDCJAC0011,82056,1966,09,05,1.0,1,Y
IDCJAC0011,82056,1966,09,06,-1.8,1,Y
IDCJAC0011,82056,1966,09,07,-0.7,1,Y
IDCJAC0011,82056,1966,09,08,2.3,1,Y
IDCJAC0011,82056,1966,09,09,2.3,1,Y
IDCJAC0011,82056,1966,09,10,3.7,1,Y
IDCJAC0011,82056,1966,09,11,5.7,1,Y
IDCJAC0011,82056,1966,09,12,9.9,1,Y
IDCJAC0011,82056,1966,09,13,9.8,1,Y
IDCJAC0011,82056,1966,09,14,7.6,1,Y
IDCJAC0011,82056,1966,09,15,5.9,1,Y
IDCJAC0011,82056,1966,09,16,7.7,1,Y
IDCJAC0011,82056,1966,09,17,7.7,1,Y
IDCJAC0011,82056,1966,09,18,6.8,1,Y
IDCJAC0011,82056,1966,09,19,10.2,1,Y
IDCJAC0011,82056,1966,09,20,10.7,1,Y
IDCJAC0011,82056,1966,09,21,6.5,1,Y
IDCJAC0011,82056,1966,09,22,6.5,1,Y
IDCJAC0011,82056,1966,09,23,8.6,1,Y
IDCJAC0011,82056,1966,09,24,6.9,1,Y
IDCJAC0011,82056,1966,09,25,6.7,1,Y
IDCJAC0011,82056,1966,09,26,5.1,1,Y
IDCJAC0011,82056,1966,09,27,5.7,1,Y
IDCJAC0011,82056,1966,09,28,6.7,1,Y
IDCJAC0011,82056,1966,09,29,8.4,1,Y
IDCJAC0011,82056,1966,09,30,13.9,1,Y
IDCJAC0011,82056,1966,10,01,11.4,1,Y
IDCJAC0011,82056,1966,10,02,5.9,1,Y
IDCJAC0011,82056,1966,10,03,6.9,1,Y
IDCJAC0011,82056,1966,10,04,,,
IDCJAC0011,82056,1966,10,05,,,
IDCJAC0011,82056,1966,10,06,2.1,1,Y
IDCJAC0011,82056,1966,10,07,3.2,1,Y
IDCJAC0011,82056,1966,10,08,2.1,1,Y
IDCJAC0011,82056,1966,10,09,3.4,1,Y
IDCJAC0011,82056,1966,10,10,2.1,1,Y
IDCJAC0011,82056,1966,10,11,3.7,1,Y
IDCJAC0011,82056,1966,10,12,9.8,1,Y
IDCJAC0011,82056,1966,10,13,13.0,1,Y
IDCJAC0011,82056,1966,10,14,8.6,1,Y
IDCJAC0011,82056,1966,10,15,10.5,1,Y
IDCJAC0011,82056,1966,10,16,12.7,1,Y
IDCJAC0011,82056,1966,10,17,7.8,1,Y
IDCJAC0011,82056,1966,10,18,7.3,1,Y
IDCJAC0011,82056,1966,10,19,13.0,1,Y
IDCJAC0011,82056,1966,10,20,8.0,1,Y
IDCJAC0011,82056,1966,10,21,4.9,1,Y
IDCJAC0011,82056,1966,10,22,5.6,1,Y
IDCJAC0011,82056,1966,10,23,7.6,1,Y
IDCJAC0011,82056,1966,10,24,9.5,1,Y
IDCJAC0011,82056,1966,10,25,11.0,1,Y
IDCJAC0011,82056,1966,10,26,14.2,1,Y
IDCJAC0011,82056,1966,10,27,10.8,1,Y
IDCJAC0011,82056,1966,10,28,9.3,1,Y
IDCJAC0011,82056,1966,10,29,10.3,1,Y
IDCJAC0011,82056,1966,10,30,16.1,1,Y
IDCJAC0011,82056,1966,10,31,15.7,1,Y
IDCJAC0011,82056,1966,11,01,14.8,1,Y
IDCJAC0011,82056,1966,11,02,11.8,1,Y
IDCJAC0011,82056,1966,11,03,5.1,1,Y
IDCJAC0011,82056,1966,11,04,7.3,1,Y
IDCJAC0011,82056,1966,11,05,7.2,1,Y
IDCJAC0011,82056,1966,11,06,9.1,1,Y
IDCJAC0011,82056,1966,11,07,10.6,1,Y
IDCJAC0011,82056,1966,11,08,13.4,1,Y
IDCJAC0011,82056,1966,11,09,11.7,1,Y
IDCJAC0011,82056,1966,11,10,12.7,1,Y
IDCJAC0011,82056,1966,11,11,11.8,1,Y
IDCJAC0011,82056,1966,11,12,12.9,1,Y
IDCJAC0011,82056,1966,11,13,9.1,1,Y
IDCJAC0011,82056,1966,11,14,5.2,1,Y
IDCJAC0011,82056,1966,11,15,6.9,1,Y
IDCJAC0011,82056,1966,11,16,7.3,1,Y
IDCJAC0011,82056,1966,11,17,8.2,1,Y
IDCJAC0011,82056,1966,11,18,13.6,1,Y
IDCJAC0011,82056,1966,11,19,11.2,1,Y
IDCJAC0011,82056,1966,11,20,13.1,1,Y
IDCJAC0011,82056,1966,11,21,14.5,1,Y
IDCJAC0011,82056,1966,11,22,12.4,1,Y
IDCJAC0011,82056,1966,11,23,14.0,1,Y
IDCJAC0011,82056,1966,11,24,18.9,1,Y
IDCJAC0011,82056,1966,11,25,8.6,1,Y
IDCJAC0011,82056,1966,11,26,11.5,1,Y
IDCJAC0011,82056,1966,11,27,17.0,1,Y
IDCJAC0011,82056,1966,11,28,11.8,1,Y
IDCJAC0011,82056,1966,11,29,11.8,1,Y
IDCJAC0011,82056,1966,11,30,14.8,1,Y
IDCJAC0011,82056,1966,12,01,17.4,1,Y
IDCJAC0011,82056,1966,12,02,10.6,1,Y
IDCJAC0011,82056,1966,12,03,14.1,1,Y
IDCJAC0011,82056,1966,12,04,15.8,1,Y
IDCJAC0011,82056,1966,12,05,16.2,1,Y
IDCJAC0011,82056,1966,12,06,11.4,1,Y
IDCJAC0011,82056,1966,12,07,11.7,1,Y
IDCJAC0011,82056,1966,12,08,12.9,1,Y
IDCJAC0011,82056,1966,12,09,10.4,1,Y
IDCJAC0011,82056,1966,12,10,10.6,1,Y
IDCJAC0011,82056,1966,12,11,13.1,1,Y
IDCJAC0011,82056,1966,12,12,17.9,1,Y
IDCJAC0011,82056,1966,12,13,16.9,1,Y
IDCJAC0011,82056,1966,12,14,16.4,1,Y
IDCJAC0011,82056,1966,12,15,11.7,1,Y
IDCJAC0011,82056,1966,12,16,8.1,1,Y
IDCJAC0011,82056,1966,12,17,11.1,1,Y
IDCJAC0011,82056,1966,12,18,10.3,1,Y
IDCJAC0011,82056,1966,12,19,15.1,1,Y
IDCJAC0011,82056,1966,12,20,9.1,1,Y
IDCJAC0011,82056,1966,12,21,9.9,1,Y
IDCJAC0011,82056,1966,12,22,11.3,1,Y
IDCJAC0011,82056,1966,12,23,17.9,1,Y
IDCJAC0011,82056,1966,12,24,18.5,1,Y
IDCJAC0011,82056,1966,12,25,19.6,1,Y
IDCJAC0011,82056,1966,12,26,20.2,1,Y
IDCJAC0011,82056,1966,12,27,18.7,1,Y
IDCJAC0011,82056,1966,12,28,18.7,1,Y
IDCJAC0011,82056,1966,12,29,19.7,1,Y
IDCJAC0011,82056,1966,12,30,14.9,1,Y
IDCJAC0011,82056,1966,12,31,13.6,1,Y
IDCJAC0011,82056,1967,01,01,16.2,1,Y
IDCJAC0011,82056,1967,01,02,16.2,1,Y
IDCJAC0011,82056,1967,01,03,14.4,1,Y
IDCJAC0011,82056,1967,01,04,16.9,1,Y
IDCJAC0011,82056,1967,01,05,15.4,1,Y
IDCJAC0011,82056,1967,01,06,15.2,1,Y
IDCJAC0011,82056,1967,01,07,16.6,1,Y
IDCJAC0011,82056,1967,01,08,18.2,1,Y
IDCJAC0011,82056,1967,01,09,17.7,1,Y
IDCJAC0011,82056,1967,01,10,17.7,1,Y
IDCJAC0011,82056,1967,01,11,11.8,1,Y
IDCJAC0011,82056,1967,01,12,10.2,1,Y
IDCJAC0011,82056,1967,01,13,16.0,1,Y
IDCJAC0011,82056,1967,01,14,14.6,1,Y
IDCJAC0011,82056,1967,01,15,16.2,1,Y
IDCJAC0011,82056,1967,01,16,13.8,1,Y
IDCJAC0011,82056,1967,01,17,9.6,1,Y
IDCJAC0011,82056,1967,01,18,13.6,1,Y
IDCJAC0011,82056,1967,01,19,13.2,1,Y
IDCJAC0011,82056,1967,01,20,16.2,1,Y
IDCJAC0011,82056,1967,01,21,14.3,1,Y
IDCJAC0011,82056,1967,01,22,20.1,1,Y
IDCJAC0011,82056,1967,01,23,12.8,1,Y
IDCJAC0011,82056,1967,01,24,14.8,1,Y
IDCJAC0011,82056,1967,01,25,15.2,1,Y
IDCJAC0011,82056,1967,01,26,15.7,1,Y
IDCJAC0011,82056,1967,01,27,15.7,1,Y
IDCJAC0011,82056,1967,01,28,19.8,1,Y
IDCJAC0011,82056,1967,01,29,21.3,1,Y
IDCJAC0011,82056,1967,01,30,16.6,1,Y
IDCJAC0011,82056,1967,01,31,12.4,1,Y
IDCJAC0011,82056,1967,02,01,13.5,1,Y
IDCJAC0011,82056,1967,02,02,18.2,1,Y
IDCJAC0011,82056,1967,02,03,14.6,1,Y
IDCJAC0011,82056,1967,02,04,15.7,1,Y
IDCJAC0011,82056,1967,02,05,17.4,1,Y
IDCJAC0011,82056,1967,02,06,19.9,1,Y
IDCJAC0011,82056,1967,02,07,20.3,1,Y
IDCJAC0011,82056,1967,02,08,17.6,1,Y
IDCJAC0011,82056,1967,02,09,16.3,1,Y
IDCJAC0011,82056,1967,02,10,14.1,1,Y
IDCJAC0011,82056,1967,02,11,13.4,1,Y
IDCJAC0011,82056,1967,02,12,12.3,1,Y
IDCJAC0011,82056,1967,02,13,18.0,1,Y
IDCJAC0011,82056,1967,02,14,13.4,1,Y
IDCJAC0011,82056,1967,02,15,8.5,1,Y
IDCJAC0011,82056,1967,02,16,10.1,1,Y
IDCJAC0011,82056,1967,02,17,13.8,1,Y
IDCJAC0011,82056,1967,02,18,15.1,1,Y
IDCJAC0011,82056,1967,02,19,13.9,1,Y
IDCJAC0011,82056,1967,02,20,13.1,1,Y
IDCJAC0011,82056,1967,02,21,15.7,1,Y
IDCJAC0011,82056,1967,02,22,16.3,1,Y
IDCJAC0011,82056,1967,02,23,18.6,1,Y
IDCJAC0011,82056,1967,02,24,23.9,1,Y
IDCJAC0011,82056,1967,02,25,17.6,1,Y
IDCJAC0011,82056,1967,02,26,14.0,1,Y
IDCJAC0011,82056,1967,02,27,17.6,1,Y
IDCJAC0011,82056,1967,02,28,15.2,1,Y
IDCJAC0011,82056,1967,03,01,12.7,1,Y
IDCJAC0011,82056,1967,03,02,14.7,1,Y
IDCJAC0011,82056,1967,03,03,14.1,1,Y
IDCJAC0011,82056,1967,03,04,10.4,1,Y
IDCJAC0011,82056,1967,03,05,8.2,1,Y
IDCJAC0011,82056,1967,03,06,14.4,1,Y
IDCJAC0011,82056,1967,03,07,16.8,1,Y
IDCJAC0011,82056,1967,03,08,16.6,1,Y
IDCJAC0011,82056,1967,03,09,13.1,1,Y
IDCJAC0011,82056,1967,03,10,11.3,1,Y
IDCJAC0011,82056,1967,03,11,13.4,1,Y
IDCJAC0011,82056,1967,03,12,11.8,1,Y
IDCJAC0011,82056,1967,03,13,12.1,1,Y
IDCJAC0011,82056,1967,03,14,12.3,1,Y
IDCJAC0011,82056,1967,03,15,12.1,1,Y
IDCJAC0011,82056,1967,03,16,11.8,1,Y
IDCJAC0011,82056,1967,03,17,12.4,1,Y
IDCJAC0011,82056,1967,03,18,12.2,1,Y
IDCJAC0011,82056,1967,03,19,13.2,1,Y
IDCJAC0011,82056,1967,03,20,11.0,1,Y
IDCJAC0011,82056,1967,03,21,9.8,1,Y
IDCJAC0011,82056,1967,03,22,8.4,1,Y
IDCJAC0011,82056,1967,03,23,6.3,1,Y
IDCJAC0011,82056,1967,03,24,4.5,1,Y
IDCJAC0011,82056,1967,03,25,7.4,1,Y
IDCJAC0011,82056,1967,03,26,8.8,1,Y
IDCJAC0011,82056,1967,03,27,10.2,1,Y
IDCJAC0011,82056,1967,03,28,12.9,1,Y
IDCJAC0011,82056,1967,03,29,15.2,1,Y
IDCJAC0011,82056,1967,03,30,14.7,1,Y
IDCJAC0011,82056,1967,03,31,15.3,1,Y
IDCJAC0011,82056,1967,04,01,13.9,1,Y
IDCJAC0011,82056,1967,04,02,12.6,1,Y
IDCJAC0011,82056,1967,04,03,10.2,1,Y
IDCJAC0011,82056,1967,04,04,10.1,1,Y
IDCJAC0011,82056,1967,04,05,15.1,1,Y
IDCJAC0011,82056,1967,04,06,8.6,1,Y
IDCJAC0011,82056,1967,04,07,10.0,1,Y
IDCJAC0011,82056,1967,04,08,8.8,1,Y
IDCJAC0011,82056,1967,04,09,7.6,1,Y
IDCJAC0011,82056,1967,04,10,10.1,1,Y
IDCJAC0011,82056,1967,04,11,6.8,1,Y
IDCJAC0011,82056,1967,04,12,7.8,1,Y
IDCJAC0011,82056,1967,04,13,9.5,1,Y
IDCJAC0011,82056,1967,04,14,10.9,1,Y
IDCJAC0011,82056,1967,04,15,12.7,1,Y
IDCJAC0011,82056,1967,04,16,9.6,1,Y
IDCJAC0011,82056,1967,04,17,9.3,1,Y
IDCJAC0011,82056,1967,04,18,10.1,1,Y
IDCJAC0011,82056,1967,04,19,10.7,1,Y
IDCJAC0011,82056,1967,04,20,12.0,1,Y
IDCJAC0011,82056,1967,04,21,8.4,1,Y
IDCJAC0011,82056,1967,04,22,11.9,1,Y
IDCJAC0011,82056,1967,04,23,6.4,1,Y
IDCJAC0011,82056,1967,04,24,6.6,1,Y
IDCJAC0011,82056,1967,04,25,6.5,1,Y
IDCJAC0011,82056,1967,04,26,6.3,1,Y
IDCJAC0011,82056,1967,04,27,2.6,1,Y
IDCJAC0011,82056,1967,04,28,5.1,1,Y
IDCJAC0011,82056,1967,04,29,9.4,1,Y
IDCJAC0011,82056,1967,04,30,9.1,1,Y
IDCJAC0011,82056,1967,05,01,8.3,1,Y
IDCJAC0011,82056,1967,05,02,7.2,1,Y
IDCJAC0011,82056,1967,05,03,7.4,1,Y
IDCJAC0011,82056,1967,05,04,8.1,1,Y
IDCJAC0011,82056,1967,05,05,9.3,1,Y
IDCJAC0011,82056,1967,05,06,8.1,1,Y
IDCJAC0011,82056,1967,05,07,11.6,1,Y
IDCJAC0011,82056,1967,05,08,5.0,1,Y
IDCJAC0011,82056,1967,05,09,4.8,1,Y
IDCJAC0011,82056,1967,05,10,4.6,1,Y
IDCJAC0011,82056,1967,05,11,5.7,1,Y
IDCJAC0011,82056,1967,05,12,10.2,1,Y
IDCJAC0011,82056,1967,05,13,9.5,1,Y
IDCJAC0011,82056,1967,05,14,3.7,1,Y
IDCJAC0011,82056,1967,05,15,3.3,1,Y
IDCJAC0011,82056,1967,05,16,1.3,1,Y
IDCJAC0011,82056,1967,05,17,4.8,1,Y
IDCJAC0011,82056,1967,05,18,8.6,1,Y
IDCJAC0011,82056,1967,05,19,11.0,1,Y
IDCJAC0011,82056,1967,05,20,11.5,1,Y
IDCJAC0011,82056,1967,05,21,5.4,1,Y
IDCJAC0011,82056,1967,05,22,1.6,1,Y
IDCJAC0011,82056,1967,05,23,1.2,1,Y
IDCJAC0011,82056,1967,05,24,0.8,1,Y
IDCJAC0011,82056,1967,05,25,-1.0,1,Y
IDCJAC0011,82056,1967,05,26,-1.8,1,Y
IDCJAC0011,82056,1967,05,27,-0.4,1,Y
IDCJAC0011,82056,1967,05,28,1.5,1,Y
IDCJAC0011,82056,1967,05,29,2.6,1,Y
IDCJAC0011,82056,1967,05,30,,,
IDCJAC0011,82056,1967,05,31,1.7,1,Y
IDCJAC0011,82056,1967,06,01,5.6,1,Y
IDCJAC0011,82056,1967,06,02,-0.6,1,Y
IDCJAC0011,82056,1967,06,03,1.7,1,Y
IDCJAC0011,82056,1967,06,04,3.0,1,Y
IDCJAC0011,82056,1967,06,05,2.6,1,Y
IDCJAC0011,82056,1967,06,06,4.5,1,Y
IDCJAC0011,82056,1967,06,07,8.8,1,Y
IDCJAC0011,82056,1967,06,08,6.6,1,Y
IDCJAC0011,82056,1967,06,09,6.8,1,Y
IDCJAC0011,82056,1967,06,10,8.2,1,Y
IDCJAC0011,82056,1967,06,11,11.8,1,Y
IDCJAC0011,82056,1967,06,12,10.1,1,Y
IDCJAC0011,82056,1967,06,13,8.6,1,Y
IDCJAC0011,82056,1967,06,14,9.8,1,Y
IDCJAC0011,82056,1967,06,15,11.1,1,Y
IDCJAC0011,82056,1967,06,16,6.2,1,Y
IDCJAC0011,82056,1967,06,17,3.8,1,Y
IDCJAC0011,82056,1967,06,18,3.2,1,Y
IDCJAC0011,82056,1967,06,19,3.3,1,Y
IDCJAC0011,82056,1967,06,20,4.2,1,Y
IDCJAC0011,82056,1967,06,21,4.5,1,Y
IDCJAC0011,82056,1967,06,22,5.9,1,Y
IDCJAC0011,82056,1967,06,23,8.6,1,Y
IDCJAC0011,82056,1967,06,24,4.1,1,Y
IDCJAC0011,82056,1967,06,25,-0.2,1,Y
IDCJAC0011,82056,1967,06,26,1.1,1,Y
IDCJAC0011,82056,1967,06,27,-0.2,1,Y
IDCJAC0011,82056,1967,06,28,-1.6,1,Y
IDCJAC0011,82056,1967,06,29,1.0,1,Y
IDCJAC0011,82056,1967,06,30,6.6,1,Y
IDCJAC0011,82056,1967,07,01,2.4,1,Y
IDCJAC0011,82056,1967,07,02,3.9,1,Y
IDCJAC0011,82056,1967,07,03,-0.7,1,Y
IDCJAC0011,82056,1967,07,04,0.7,1,Y
IDCJAC0011,82056,1967,07,05,-0.9,1,Y
IDCJAC0011,82056,1967,07,06,-0.7,1,Y
IDCJAC0011,82056,1967,07,07,-0.1,1,Y
IDCJAC0011,82056,1967,07,08,-0.5,1,Y
IDCJAC0011,82056,1967,07,09,2.3,1,Y
IDCJAC0011,82056,1967,07,10,3.6,1,Y
IDCJAC0011,82056,1967,07,11,5.2,1,Y
IDCJAC0011,82056,1967,07,12,5.1,1,Y
IDCJAC0011,82056,1967,07,13,2.4,1,Y
IDCJAC0011,82056,1967,07,14,4.1,1,Y
IDCJAC0011,82056,1967,07,15,6.8,1,Y
IDCJAC0011,82056,1967,07,16,3.0,1,Y
IDCJAC0011,82056,1967,07,17,3.9,1,Y
IDCJAC0011,82056,1967,07,18,6.8,1,Y
IDCJAC0011,82056,1967,07,19,4.9,1,Y
IDCJAC0011,82056,1967,07,20,3.2,1,Y
IDCJAC0011,82056,1967,07,21,0.9,1,Y
IDCJAC0011,82056,1967,07,22,2.7,1,Y
IDCJAC0011,82056,1967,07,23,2.3,1,Y
IDCJAC0011,82056,1967,07,24,0.1,1,Y
IDCJAC0011,82056,1967,07,25,1.5,1,Y
IDCJAC0011,82056,1967,07,26,4.6,1,Y
IDCJAC0011,82056,1967,07,27,2.7,1,Y
IDCJAC0011,82056,1967,07,28,2.6,1,Y
IDCJAC0011,82056,1967,07,29,4.1,1,Y
IDCJAC0011,82056,1967,07,30,6.6,1,Y
IDCJAC0011,82056,1967,07,31,7.0,1,Y
IDCJAC0011,82056,1967,08,01,4.1,1,Y
IDCJAC0011,82056,1967,08,02,1.2,1,Y
IDCJAC0011,82056,1967,08,03,-0.7,1,Y
IDCJAC0011,82056,1967,08,04,1.3,1,Y
IDCJAC0011,82056,1967,08,05,2.3,1,Y
IDCJAC0011,82056,1967,08,06,5.5,1,Y
IDCJAC0011,82056,1967,08,07,7.8,1,Y
IDCJAC0011,82056,1967,08,08,5.7,1,Y
IDCJAC0011,82056,1967,08,09,6.2,1,Y
IDCJAC0011,82056,1967,08,10,8.4,1,Y
IDCJAC0011,82056,1967,08,11,4.0,1,Y
IDCJAC0011,82056,1967,08,12,6.3,1,Y
IDCJAC0011,82056,1967,08,13,7.7,1,Y
IDCJAC0011,82056,1967,08,14,-0.6,1,Y
IDCJAC0011,82056,1967,08,15,-1.1,1,Y
IDCJAC0011,82056,1967,08,16,2.4,1,Y
IDCJAC0011,82056,1967,08,17,1.5,1,Y
IDCJAC0011,82056,1967,08,18,1.8,1,Y
IDCJAC0011,82056,1967,08,19,6.7,1,Y
IDCJAC0011,82056,1967,08,20,7.4,1,Y
IDCJAC0011,82056,1967,08,21,7.2,1,Y
IDCJAC0011,82056,1967,08,22,4.7,1,Y
IDCJAC0011,82056,1967,08,23,4.7,1,Y
IDCJAC0011,82056,1967,08,24,4.0,1,Y
IDCJAC0011,82056,1967,08,25,3.9,1,Y
IDCJAC0011,82056,1967,08,26,4.8,1,Y
IDCJAC0011,82056,1967,08,27,6.9,1,Y
IDCJAC0011,82056,1967,08,28,5.9,1,Y
IDCJAC0011,82056,1967,08,29,7.4,1,Y
IDCJAC0011,82056,1967,08,30,8.8,1,Y
IDCJAC0011,82056,1967,08,31,-0.4,1,Y
IDCJAC0011,82056,1967,09,01,0.6,1,Y
IDCJAC0011,82056,1967,09,02,1.9,1,Y
IDCJAC0011,82056,1967,09,03,4.6,1,Y
IDCJAC0011,82056,1967,09,04,4.5,1,Y
IDCJAC0011,82056,1967,09,05,4.6,1,Y
IDCJAC0011,82056,1967,09,06,9.1,1,Y
IDCJAC0011,82056,1967,09,07,5.2,1,Y
IDCJAC0011,82056,1967,09,08,2.8,1,Y
IDCJAC0011,82056,1967,09,09,3.6,1,Y
IDCJAC0011,82056,1967,09,10,5.4,1,Y
IDCJAC0011,82056,1967,09,11,7.9,1,Y
IDCJAC0011,82056,1967,09,12,5.7,1,Y
IDCJAC0011,82056,1967,09,13,1.9,1,Y
IDCJAC0011,82056,1967,09,14,3.8,1,Y
IDCJAC0011,82056,1967,09,15,6.1,1,Y
IDCJAC0011,82056,1967,09,16,3.7,1,Y
IDCJAC0011,82056,1967,09,17,4.7,1,Y
IDCJAC0011,82056,1967,09,18,5.3,1,Y
IDCJAC0011,82056,1967,09,19,8.4,1,Y
IDCJAC0011,82056,1967,09,20,2.2,1,Y
IDCJAC0011,82056,1967,09,21,4.7,1,Y
IDCJAC0011,82056,1967,09,22,2.8,1,Y
IDCJAC0011,82056,1967,09,23,4.8,1,Y
IDCJAC0011,82056,1967,09,24,5.7,1,Y
IDCJAC0011,82056,1967,09,25,5.1,1,Y
IDCJAC0011,82056,1967,09,26,6.1,1,Y
IDCJAC0011,82056,1967,09,27,4.3,1,Y
IDCJAC0011,82056,1967,09,28,4.4,1,Y
IDCJAC0011,82056,1967,09,29,6.4,1,Y
IDCJAC0011,82056,1967,09,30,4.8,1,Y
IDCJAC0011,82056,1967,10,01,4.1,1,Y
IDCJAC0011,82056,1967,10,02,9.9,1,Y
IDCJAC0011,82056,1967,10,03,6.3,1,Y
IDCJAC0011,82056,1967,10,04,7.7,1,Y
IDCJAC0011,82056,1967,10,05,7.1,1,Y
IDCJAC0011,82056,1967,10,06,12.6,1,Y
IDCJAC0011,82056,1967,10,07,7.7,1,Y
IDCJAC0011,82056,1967,10,08,7.1,1,Y
IDCJAC0011,82056,1967,10,09,9.6,1,Y
IDCJAC0011,82056,1967,10,10,11.2,1,Y
IDCJAC0011,82056,1967,10,11,11.3,1,Y
IDCJAC0011,82056,1967,10,12,13.4,1,Y
IDCJAC0011,82056,1967,10,13,9.7,1,Y
IDCJAC0011,82056,1967,10,14,9.1,1,Y
IDCJAC0011,82056,1967,10,15,9.1,1,Y
IDCJAC0011,82056,1967,10,16,9.8,1,Y
IDCJAC0011,82056,1967,10,17,11.6,1,Y
IDCJAC0011,82056,1967,10,18,10.2,1,Y
IDCJAC0011,82056,1967,10,19,9.9,1,Y
IDCJAC0011,82056,1967,10,20,9.9,1,Y
IDCJAC0011,82056,1967,10,21,7.6,1,Y
IDCJAC0011,82056,1967,10,22,10.9,1,Y
IDCJAC0011,82056,1967,10,23,9.8,1,Y
IDCJAC0011,82056,1967,10,24,9.6,1,Y
IDCJAC0011,82056,1967,10,25,9.2,1,Y
IDCJAC0011,82056,1967,10,26,16.4,1,Y
IDCJAC0011,82056,1967,10,27,11.3,1,Y
IDCJAC0011,82056,1967,10,28,12.3,1,Y
IDCJAC0011,82056,1967,10,29,10.2,1,Y
IDCJAC0011,82056,1967,10,30,6.8,1,Y
IDCJAC0011,82056,1967,10,31,6.9,1,Y
IDCJAC0011,82056,1967,11,01,7.3,1,Y
IDCJAC0011,82056,1967,11,02,8.1,1,Y
IDCJAC0011,82056,1967,11,03,14.2,1,Y
IDCJAC0011,82056,1967,11,04,20.4,1,Y
IDCJAC0011,82056,1967,11,05,9.4,1,Y
IDCJAC0011,82056,1967,11,06,6.2,1,Y
IDCJAC0011,82056,1967,11,07,7.0,1,Y
IDCJAC0011,82056,1967,11,08,11.3,1,Y
IDCJAC0011,82056,1967,11,09,7.1,1,Y
IDCJAC0011,82056,1967,11,10,10.4,1,Y
IDCJAC0011,82056,1967,11,11,9.6,1,Y
IDCJAC0011,82056,1967,11,12,10.9,1,Y
IDCJAC0011,82056,1967,11,13,12.4,1,Y
IDCJAC0011,82056,1967,11,14,15.2,1,Y
IDCJAC0011,82056,1967,11,15,9.1,1,Y
IDCJAC0011,82056,1967,11,16,5.9,1,Y
IDCJAC0011,82056,1967,11,17,9.1,1,Y
IDCJAC0011,82056,1967,11,18,10.6,1,Y
IDCJAC0011,82056,1967,11,19,10.4,1,Y
